,P,Q
3300,66.27554321289062,180.41378784179688
3301,65.64434051513672,181.2413787841797
3302,65.64434051513672,180.96551513671875
3303,65.64434051513672,181.2413787841797
3304,65.64434051513672,181.79310607910156
3305,66.27554321289062,181.51724243164062
3306,65.64434051513672,182.0689697265625
3307,66.27554321289062,181.51724243164062
3308,66.27554321289062,181.2413787841797
3309,65.64434051513672,180.41378784179688
3310,65.64434051513672,180.6896514892578
3311,65.64434051513672,180.13792419433594
3312,65.64434051513672,180.96551513671875
3313,66.27554321289062,180.96551513671875
3314,65.64434051513672,180.96551513671875
3315,65.64434051513672,181.2413787841797
3316,66.27554321289062,180.96551513671875
3317,65.64434051513672,180.96551513671875
3318,65.64434051513672,181.51724243164062
3319,65.64434051513672,181.79310607910156
3320,65.64434051513672,180.96551513671875
3321,65.64434051513672,180.41378784179688
3322,65.64434051513672,181.2413787841797
3323,65.64434051513672,180.6896514892578
3324,65.64434051513672,180.6896514892578
3325,65.64434051513672,180.41378784179688
3326,65.01314544677734,181.79310607910156
3327,66.27554321289062,180.96551513671875
3328,65.64434051513672,181.79310607910156
3329,66.27554321289062,180.96551513671875
3330,66.27554321289062,181.2413787841797
3331,65.64434051513672,181.51724243164062
3332,66.27554321289062,180.13792419433594
3333,65.64434051513672,180.41378784179688
3334,65.64434051513672,180.96551513671875
3335,65.64434051513672,179.86207580566406
3336,66.27554321289062,180.13792419433594
3337,65.64434051513672,180.96551513671875
3338,65.64434051513672,180.96551513671875
3339,65.64434051513672,180.6896514892578
3340,65.64434051513672,180.96551513671875
3341,65.64434051513672,180.41378784179688
3342,65.64434051513672,180.41378784179688
3343,65.64434051513672,180.6896514892578
3344,65.64434051513672,180.13792419433594
3345,65.64434051513672,180.96551513671875
3346,65.64434051513672,181.2413787841797
3347,65.64434051513672,180.41378784179688
3348,65.64434051513672,180.41378784179688
3349,65.64434051513672,180.96551513671875
3350,66.90673065185547,183.44827270507812
3351,66.90673065185547,184.55172729492188
3352,66.90673065185547,183.44827270507812
3353,66.90673065185547,183.72413635253906
3354,66.90673065185547,183.44827270507812
3355,66.90673065185547,184.0
3356,66.90673065185547,183.72413635253906
3357,66.90673065185547,184.0
3358,66.90673065185547,183.72413635253906
3359,66.90673065185547,184.0
3360,66.90673065185547,184.55172729492188
3361,66.90673065185547,183.72413635253906
3362,66.90673065185547,182.89654541015625
3363,66.90673065185547,183.1724090576172
3364,66.90673065185547,183.44827270507812
3365,66.27554321289062,184.27586364746094
3366,66.90673065185547,184.8275909423828
3367,66.90673065185547,183.44827270507812
3368,66.90673065185547,183.72413635253906
3369,66.90673065185547,182.89654541015625
3370,66.27554321289062,184.55172729492188
3371,66.90673065185547,183.72413635253906
3372,66.90673065185547,183.72413635253906
3373,66.90673065185547,184.0
3374,66.90673065185547,184.0
3375,66.90673065185547,183.1724090576172
3376,66.90673065185547,184.27586364746094
3377,66.90673065185547,184.0
3378,66.90673065185547,183.72413635253906
3379,66.90673065185547,183.1724090576172
3380,66.90673065185547,183.72413635253906
3381,66.90673065185547,184.55172729492188
3382,66.90673065185547,184.55172729492188
3383,66.90673065185547,184.0
3384,66.90673065185547,183.1724090576172
3385,66.90673065185547,183.44827270507812
3386,66.90673065185547,184.27586364746094
3387,66.90673065185547,183.72413635253906
3388,66.90673065185547,183.44827270507812
3389,66.90673065185547,184.0
3390,66.90673065185547,183.1724090576172
3391,66.90673065185547,184.55172729492188
3392,66.90673065185547,184.27586364746094
3393,66.90673065185547,183.72413635253906
3394,66.90673065185547,184.27586364746094
3395,66.90673065185547,184.55172729492188
3396,66.90673065185547,184.55172729492188
3397,66.90673065185547,184.0
3398,66.90673065185547,183.44827270507812
3399,66.90673065185547,183.44827270507812
3400,68.16912841796875,185.10345458984375
3401,68.16912841796875,186.48275756835938
3402,68.16912841796875,185.9310302734375
3403,67.53793334960938,187.03448486328125
3404,67.53793334960938,187.03448486328125
3405,67.53793334960938,187.03448486328125
3406,68.16912841796875,185.37930297851562
3407,67.53793334960938,186.48275756835938
3408,67.53793334960938,186.48275756835938
3409,68.16912841796875,186.20689392089844
3410,68.16912841796875,186.20689392089844
3411,67.53793334960938,185.65516662597656
3412,67.53793334960938,186.20689392089844
3413,68.16912841796875,186.48275756835938
3414,67.53793334960938,186.48275756835938
3415,67.53793334960938,186.48275756835938
3416,68.16912841796875,185.9310302734375
3417,67.53793334960938,186.48275756835938
3418,68.16912841796875,186.48275756835938
3419,68.16912841796875,186.20689392089844
3420,68.16912841796875,186.7586212158203
3421,68.16912841796875,187.3103485107422
3422,67.53793334960938,186.48275756835938
3423,68.16912841796875,187.3103485107422
3424,68.16912841796875,186.20689392089844
3425,67.53793334960938,186.48275756835938
3426,67.53793334960938,186.48275756835938
3427,68.16912841796875,186.7586212158203
3428,68.16912841796875,187.03448486328125
3429,68.16912841796875,186.20689392089844
3430,68.16912841796875,187.03448486328125
3431,67.53793334960938,186.48275756835938
3432,68.16912841796875,187.03448486328125
3433,67.53793334960938,187.03448486328125
3434,68.16912841796875,186.48275756835938
3435,67.53793334960938,186.7586212158203
3436,68.16912841796875,187.03448486328125
3437,68.16912841796875,186.20689392089844
3438,68.16912841796875,186.48275756835938
3439,68.16912841796875,186.48275756835938
3440,68.16912841796875,185.9310302734375
3441,68.16912841796875,186.20689392089844
3442,67.53793334960938,185.9310302734375
3443,68.16912841796875,187.03448486328125
3444,67.53793334960938,185.9310302734375
3445,67.53793334960938,185.37930297851562
3446,67.53793334960938,187.03448486328125
3447,67.53793334960938,186.48275756835938
3448,67.53793334960938,186.20689392089844
3449,67.53793334960938,186.7586212158203
3450,68.80032348632812,189.2413787841797
3451,68.80032348632812,188.6896514892578
3452,68.80032348632812,188.96551513671875
3453,68.80032348632812,189.79310607910156
3454,68.80032348632812,189.2413787841797
3455,68.80032348632812,188.96551513671875
3456,68.80032348632812,189.2413787841797
3457,68.80032348632812,188.6896514892578
3458,68.80032348632812,188.13792419433594
3459,68.80032348632812,189.2413787841797
3460,68.80032348632812,189.79310607910156
3461,68.80032348632812,189.51724243164062
3462,68.80032348632812,189.2413787841797
3463,68.80032348632812,189.51724243164062
3464,68.80032348632812,188.96551513671875
3465,68.80032348632812,189.79310607910156
3466,68.80032348632812,188.13792419433594
3467,68.80032348632812,188.6896514892578
3468,68.80032348632812,189.79310607910156
3469,68.80032348632812,188.6896514892578
3470,68.80032348632812,189.2413787841797
3471,68.80032348632812,189.2413787841797
3472,68.80032348632812,188.6896514892578
3473,68.80032348632812,188.6896514892578
3474,68.16912841796875,188.6896514892578
3475,68.80032348632812,189.2413787841797
3476,68.80032348632812,188.96551513671875
3477,68.80032348632812,188.96551513671875
3478,68.80032348632812,189.79310607910156
3479,68.80032348632812,188.13792419433594
3480,68.80032348632812,189.51724243164062
3481,68.80032348632812,188.6896514892578
3482,68.80032348632812,187.86207580566406
3483,68.80032348632812,188.96551513671875
3484,68.80032348632812,188.96551513671875
3485,68.80032348632812,188.96551513671875
3486,68.80032348632812,188.96551513671875
3487,68.80032348632812,188.13792419433594
3488,68.80032348632812,188.13792419433594
3489,68.80032348632812,188.96551513671875
3490,68.80032348632812,188.41378784179688
3491,68.80032348632812,188.6896514892578
3492,68.80032348632812,188.6896514892578
3493,68.80032348632812,188.96551513671875
3494,68.80032348632812,188.41378784179688
3495,68.80032348632812,188.96551513671875
3496,68.80032348632812,188.41378784179688
3497,68.80032348632812,188.96551513671875
3498,68.80032348632812,188.96551513671875
3499,68.80032348632812,188.41378784179688
3500,69.43151092529297,191.72413635253906
3501,69.43151092529297,191.72413635253906
3502,69.43151092529297,192.0
3503,69.43151092529297,190.62069702148438
3504,69.43151092529297,192.0
3505,70.06271362304688,192.27586364746094
3506,70.06271362304688,190.89654541015625
3507,70.06271362304688,191.72413635253906
3508,70.06271362304688,190.62069702148438
3509,69.43151092529297,191.44827270507812
3510,70.06271362304688,192.0
3511,70.06271362304688,191.72413635253906
3512,69.43151092529297,191.72413635253906
3513,69.43151092529297,191.1724090576172
3514,69.43151092529297,191.1724090576172
3515,70.06271362304688,191.44827270507812
3516,70.06271362304688,191.44827270507812
3517,70.06271362304688,192.27586364746094
3518,70.06271362304688,191.1724090576172
3519,69.43151092529297,192.27586364746094
3520,70.06271362304688,191.72413635253906
3521,70.06271362304688,191.72413635253906
3522,69.43151092529297,190.89654541015625
3523,70.06271362304688,190.89654541015625
3524,69.43151092529297,191.44827270507812
3525,70.06271362304688,192.0
3526,69.43151092529297,191.72413635253906
3527,70.06271362304688,192.55172729492188
3528,70.06271362304688,191.44827270507812
3529,69.43151092529297,192.0
3530,70.06271362304688,192.8275909423828
3531,69.43151092529297,192.0
3532,69.43151092529297,191.44827270507812
3533,69.43151092529297,191.1724090576172
3534,69.43151092529297,192.0
3535,69.43151092529297,191.1724090576172
3536,70.06271362304688,191.72413635253906
3537,69.43151092529297,190.89654541015625
3538,70.06271362304688,190.34483337402344
3539,70.06271362304688,192.0
3540,70.06271362304688,191.44827270507812
3541,69.43151092529297,192.27586364746094
3542,70.06271362304688,192.55172729492188
3543,70.06271362304688,191.72413635253906
3544,69.43151092529297,192.55172729492188
3545,70.06271362304688,190.89654541015625
3546,70.06271362304688,192.0
3547,69.43151092529297,191.44827270507812
3548,69.43151092529297,192.0
3549,69.43151092529297,192.27586364746094
3550,70.69390869140625,193.65516662597656
3551,70.69390869140625,193.65516662597656
3552,70.69390869140625,193.9310302734375
3553,70.69390869140625,194.20689392089844
3554,70.69390869140625,194.20689392089844
3555,70.69390869140625,193.37930297851562
3556,70.06271362304688,194.7586212158203
3557,70.69390869140625,194.20689392089844
3558,70.69390869140625,194.20689392089844
3559,70.69390869140625,194.7586212158203
3560,70.69390869140625,194.48275756835938
3561,70.69390869140625,194.7586212158203
3562,70.69390869140625,193.37930297851562
3563,70.69390869140625,194.20689392089844
3564,70.69390869140625,193.9310302734375
3565,70.69390869140625,194.20689392089844
3566,70.69390869140625,194.20689392089844
3567,70.69390869140625,194.7586212158203
3568,70.69390869140625,194.48275756835938
3569,70.69390869140625,195.3103485107422
3570,70.69390869140625,193.65516662597656
3571,70.69390869140625,194.20689392089844
3572,70.69390869140625,193.9310302734375
3573,70.69390869140625,193.9310302734375
3574,70.69390869140625,194.20689392089844
3575,70.69390869140625,194.48275756835938
3576,70.69390869140625,193.9310302734375
3577,70.69390869140625,194.20689392089844
3578,70.69390869140625,193.9310302734375
3579,70.69390869140625,194.20689392089844
3580,70.69390869140625,193.37930297851562
3581,70.69390869140625,194.7586212158203
3582,70.69390869140625,193.9310302734375
3583,70.69390869140625,193.9310302734375
3584,70.69390869140625,193.65516662597656
3585,70.69390869140625,194.48275756835938
3586,70.69390869140625,194.48275756835938
3587,70.69390869140625,193.9310302734375
3588,70.69390869140625,193.65516662597656
3589,70.69390869140625,194.20689392089844
3590,70.69390869140625,193.9310302734375
3591,70.69390869140625,194.7586212158203
3592,70.69390869140625,193.9310302734375
3593,70.69390869140625,194.20689392089844
3594,70.69390869140625,193.37930297851562
3595,70.69390869140625,193.9310302734375
3596,70.69390869140625,193.65516662597656
3597,70.69390869140625,194.20689392089844
3598,70.69390869140625,193.9310302734375
3599,70.69390869140625,193.37930297851562
3600,71.32510375976562,197.51724243164062
3601,71.956298828125,196.96551513671875
3602,71.956298828125,197.51724243164062
3603,71.956298828125,196.96551513671875
3604,71.956298828125,196.41378784179688
3605,71.956298828125,196.96551513671875
3606,71.956298828125,197.79310607910156
3607,71.956298828125,196.96551513671875
3608,71.956298828125,197.79310607910156
3609,71.956298828125,196.96551513671875
3610,71.956298828125,197.51724243164062
3611,71.32510375976562,197.2413787841797
3612,71.956298828125,197.51724243164062
3613,71.956298828125,197.2413787841797
3614,71.956298828125,196.41378784179688
3615,71.956298828125,197.51724243164062
3616,71.956298828125,195.86207580566406
3617,71.956298828125,197.51724243164062
3618,71.956298828125,196.6896514892578
3619,71.956298828125,197.2413787841797
3620,71.32510375976562,196.6896514892578
3621,71.956298828125,197.51724243164062
3622,71.956298828125,197.51724243164062
3623,71.956298828125,196.96551513671875
